lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
78.86568893042849,9.220586641742909,0.006691796,0.0,0.0,0,low
78.93755415315805,9.220586641742909,0.007050777,0.0,0.0,0,low
78.92857100031686,9.220586641742909,0.0076603265,0.0,0.0,0,low
78.91958784747567,9.220586641742909,0.004623653,0.0,0.0,0,low
78.91060469463447,9.220586641742909,0.0046452223,0.0,0.0,0,low
78.90162154179328,9.220586641742909,0.0045637456,0.0,0.0,0,low
78.89263838895208,9.220586641742909,0.0070336387,0.0,0.0,0,low
78.88365523611088,9.220586641742909,0.006543417,0.0,0.0,0,low
78.87467208326969,9.220586641742909,0.0044987407,0.0,0.0,0,low
78.8567057775873,9.220586641742909,0.0069080535,0.0,0.0,0,low
78.80280686054013,9.211603488901714,0.0024500322,0.0,0.0,0,low
78.8477226247461,9.220586641742909,0.0073997844,0.0,0.0,0,low
78.8387394719049,9.220586641742909,0.006691796,0.0,0.0,0,low
78.8297563190637,9.220586641742909,0.006691796,0.0,0.0,0,low
78.82077316622251,9.220586641742909,0.006280134,0.0,0.0,0,low
78.81179001338133,9.220586641742909,0.010892336,0.0,0.0,0,low
79.31484657248825,9.229569794584105,0.040999964,0.0,0.0,0,low
79.30586341964705,9.229569794584105,0.028277364,0.0,0.0,0,low
79.29688026680586,9.229569794584105,0.061338067,0.0,0.0,0,low
78.94653730599924,9.220586641742909,0.00737742,0.0,0.0,0,low
78.95552045884044,9.220586641742909,0.0079197725,0.0,0.0,0,low
78.96450361168164,9.220586641742909,0.010240619,0.0,0.0,0,low
79.00941937588762,9.220586641742909,0.011855768,0.0,0.0,0,low
78.79382370769893,9.211603488901714,0.0074175377,0.0,0.0,0,low
78.78484055485774,9.211603488901714,0.008888918,0.0,0.0,0,low
78.77585740201654,9.211603488901714,0.013294658,0.0,0.0,0,low
78.76687424917534,9.211603488901714,0.019949382,0.0,0.0,0,low
79.32382972532945,9.220586641742909,0.054723807,0.0,0.0,0,low
79.31484657248825,9.220586641742909,0.018475762,0.0,0.0,0,low
79.30586341964705,9.220586641742909,0.034949023,0.0,0.0,0,low
79.29688026680586,9.220586641742909,0.050037917,0.0,0.0,0,low
79.28789711396466,9.220586641742909,0.05308786,0.0,0.0,0,low
79.20704873839391,9.220586641742909,0.03438925,0.0,0.0,0,low
79.19806558555271,9.220586641742909,0.055183947,0.0,0.0,0,low
79.09925090429957,9.220586641742909,0.019435335,0.0,0.0,0,low
79.09026775145837,9.220586641742909,0.02236192,0.0,0.0,0,low
79.06331829293478,9.220586641742909,0.054834552,0.0,0.0,0,low
79.0453519872524,9.220586641742909,0.0067629316,0.0,0.0,0,low
79.02738568157001,9.220586641742909,0.034859084,0.0,0.0,0,low
79.01840252872881,9.220586641742909,0.011855768,0.0,0.0,0,low
78.78484055485774,9.193637183219325,0.0040441575,0.0,0.0,0,low
78.79382370769893,9.193637183219325,0.0033051292,0.0,0.0,0,low
78.80280686054013,9.193637183219325,0.003619986,0.0,0.0,0,low
78.75789109633415,9.166687724695738,0.003622584,0.0,0.0,0,low
78.71297533212817,9.157704571854543,0.0064069624,0.0,0.0,0,low
78.70399217928697,9.157704571854543,0.00803851,0.0,0.0,0,low
78.69500902644579,9.157704571854543,0.007668785,0.0,0.0,0,low
78.68602587360459,9.157704571854543,0.0051917317,0.0,0.0,0,low
78.6770427207634,9.157704571854543,0.0051917317,0.0,0.0,0,low
78.6680595679222,9.157704571854543,0.008916413,0.0,0.0,0,low
78.659076415081,9.157704571854543,0.014625212,0.0,0.0,0,low
78.6500932622398,9.157704571854543,0.0057285028,0.0,0.0,0,low
78.74890794349295,9.166687724695738,0.0028755097,0.0,0.0,0,low
78.659076415081,9.166687724695738,0.011933438,0.0,0.0,0,low
78.73992479065176,9.166687724695738,0.004087627,0.0,0.0,0,low
78.73094163781056,9.166687724695738,0.003931839,0.0,0.0,0,low
78.72195848496936,9.166687724695738,0.0053486056,0.0,0.0,0,low
78.71297533212817,9.166687724695738,0.0057583516,0.0,0.0,0,low
78.70399217928697,9.166687724695738,0.0073522483,0.0,0.0,0,low
78.69500902644579,9.166687724695738,0.007013864,0.0,0.0,0,low
78.68602587360459,9.166687724695738,0.004794482,0.0,0.0,0,low
78.6770427207634,9.166687724695738,0.004511797,0.0,0.0,0,low
78.72195848496936,9.157704571854543,0.0076108817,0.0,0.0,0,low
78.73094163781056,9.157704571854543,0.006406179,0.0,0.0,0,low
78.73992479065176,9.157704571854543,0.007046465,0.0,0.0,0,low
78.74890794349295,9.157704571854543,0.0049936315,0.0,0.0,0,low
78.61416065087502,9.130755113330958,0.005963584,0.0,0.0,0,low
78.60517749803383,9.130755113330958,0.0056608315,0.0,0.0,0,low
78.59619434519263,9.130755113330958,0.010617185,0.0,0.0,0,low
78.6770427207634,9.139738266172152,0.0038122295,0.0,0.0,0,low
78.6680595679222,9.139738266172152,0.0035285181,0.0,0.0,0,low
78.659076415081,9.139738266172152,0.0031036544,0.0,0.0,0,low
78.6500932622398,9.139738266172152,0.0042629866,0.0,0.0,0,low
78.64111010939861,9.139738266172152,0.010239614,0.0,0.0,0,low
78.72195848496936,9.148721419013349,0.004620816,0.0,0.0,0,low
78.71297533212817,9.148721419013349,0.004752804,0.0,0.0,0,low
78.70399217928697,9.148721419013349,0.008265119,0.0,0.0,0,low
78.69500902644579,9.148721419013349,0.00366244,0.0,0.0,0,low
78.68602587360459,9.148721419013349,0.0039675315,0.0,0.0,0,low
78.6770427207634,9.148721419013349,0.0039176135,0.0,0.0,0,low
78.6680595679222,9.148721419013349,0.009826719,0.0,0.0,0,low
78.659076415081,9.148721419013349,0.0049434523,0.0,0.0,0,low
78.6500932622398,9.148721419013349,0.0035569882,0.0,0.0,0,low
78.6680595679222,9.166687724695738,0.00530776,0.0,0.0,0,low
78.6500932622398,9.166687724695738,0.020592911,0.0,0.0,0,low
78.81179001338133,9.193637183219325,0.00824994,0.0,0.0,0,low
78.71297533212817,9.184654030378129,0.004716621,0.0,0.0,0,low
78.78484055485774,9.184654030378129,0.00425701,0.0,0.0,0,low
78.77585740201654,9.184654030378129,0.0074322587,0.0,0.0,0,low
78.76687424917534,9.184654030378129,0.002768791,0.0,0.0,0,low
78.75789109633415,9.184654030378129,0.0030237255,0.0,0.0,0,low
78.74890794349295,9.184654030378129,0.0037782444,0.0,0.0,0,low
78.73992479065176,9.184654030378129,0.0039611487,0.0,0.0,0,low
78.73094163781056,9.184654030378129,0.0047419784,0.0,0.0,0,low
78.72195848496936,9.184654030378129,0.004937315,0.0,0.0,0,low
78.70399217928697,9.184654030378129,0.0064289584,0.0,0.0,0,low
78.80280686054013,9.175670877536934,0.004167457,0.0,0.0,0,low
78.69500902644579,9.184654030378129,0.010116105,0.0,0.0,0,low
78.68602587360459,9.184654030378129,0.0069937105,0.0,0.0,0,low
78.6770427207634,9.184654030378129,0.005876298,0.0,0.0,0,low
78.6680595679222,9.184654030378129,0.005775806,0.0,0.0,0,low
78.8477226247461,9.193637183219325,0.008628382,0.0,0.0,0,low
78.8387394719049,9.193637183219325,0.007917364,0.0,0.0,0,low
78.8297563190637,9.193637183219325,0.0080811605,0.0,0.0,0,low
78.82077316622251,9.193637183219325,0.00824994,0.0,0.0,0,low
78.79382370769893,9.184654030378129,0.0039493437,0.0,0.0,0,low
78.80280686054013,9.184654030378129,0.004167457,0.0,0.0,0,low
78.81179001338133,9.184654030378129,0.005335679,0.0,0.0,0,low
78.82077316622251,9.184654030378129,0.0062139477,0.0,0.0,0,low
78.79382370769893,9.175670877536934,0.0027274042,0.0,0.0,0,low
78.78484055485774,9.175670877536934,0.003843037,0.0,0.0,0,low
78.77585740201654,9.175670877536934,0.012848474,0.0,0.0,0,low
78.76687424917534,9.175670877536934,0.0025537882,0.0,0.0,0,low
78.75789109633415,9.175670877536934,0.0029965676,0.0,0.0,0,low
78.74890794349295,9.175670877536934,0.004373537,0.0,0.0,0,low
78.73992479065176,9.175670877536934,0.0044864696,0.0,0.0,0,low
78.73094163781056,9.175670877536934,0.0036801537,0.0,0.0,0,low
78.72195848496936,9.175670877536934,0.0032870283,0.0,0.0,0,low
78.71297533212817,9.175670877536934,0.0032359865,0.0,0.0,0,low
78.70399217928697,9.175670877536934,0.0041346005,0.0,0.0,0,low
78.69500902644579,9.175670877536934,0.0039437185,0.0,0.0,0,low
78.68602587360459,9.175670877536934,0.0026931828,0.0,0.0,0,low
78.6770427207634,9.175670877536934,0.0069506476,0.0,0.0,0,low
78.6680595679222,9.175670877536934,0.005978482,0.0,0.0,0,low
78.659076415081,9.175670877536934,0.007258121,0.0,0.0,0,low
78.8297563190637,9.184654030378129,0.004885517,0.0,0.0,0,low
79.27891396112346,9.229569794584105,0.0501242,0.0,0.0,0,low
79.2160318912351,9.229569794584105,0.05720611,0.0,0.0,0,low
78.94653730599924,9.436182309931594,0.0072585023,0.0,0.0,0,low
79.14416666850555,9.328384475837252,0.03075071,0.0,0.0,0,low
79.26094765544109,9.319401322996058,0.05720924,0.0,0.0,0,low
79.25196450259989,9.319401322996058,0.0547034,0.0,0.0,0,low
79.16213297418793,9.319401322996058,0.047357026,0.0,0.0,0,low
79.26993080828228,9.328384475837252,0.04503416,0.0,0.0,0,low
79.2429813497587,9.328384475837252,0.051639616,0.0,0.0,0,low
79.2339981969175,9.328384475837252,0.0411075,0.0,0.0,0,low
79.17111612702912,9.328384475837252,0.027234435,0.0,0.0,0,low
79.16213297418793,9.328384475837252,0.028408574,0.0,0.0,0,low
79.13518351566435,9.328384475837252,0.025758369,0.0,0.0,0,low
79.14416666850555,9.31041817015486,0.05892143,0.0,0.0,0,low
79.12620036282316,9.328384475837252,0.02741097,0.0,0.0,0,low
79.06331829293478,9.328384475837252,0.033682168,0.0,0.0,0,low
79.28789711396466,9.337367628678448,0.05265801,0.0,0.0,0,low
79.13518351566435,9.337367628678448,0.021686526,0.0,0.0,0,low
79.12620036282316,9.337367628678448,0.027336922,0.0,0.0,0,low
79.11721720998196,9.337367628678448,0.027336922,0.0,0.0,0,low
79.10823405714076,9.337367628678448,0.02950823,0.0,0.0,0,low
79.08128459861717,9.337367628678448,0.028342897,0.0,0.0,0,low
79.13518351566435,9.31041817015486,0.016754387,0.0,0.0,0,low
79.15314982134674,9.31041817015486,0.0579934,0.0,0.0,0,low
79.20704873839391,9.229569794584105,0.025174499,0.0,0.0,0,low
78.87467208326969,9.247536100266496,0.008968507,0.0,0.0,0,low
78.95552045884044,9.247536100266496,0.026696047,0.0,0.0,0,low
78.94653730599924,9.247536100266496,0.0436197,0.0,0.0,0,low
78.93755415315805,9.247536100266496,0.051229052,0.0,0.0,0,low
78.92857100031686,9.247536100266496,0.017664658,0.0,0.0,0,low
78.91958784747567,9.247536100266496,0.015769975,0.0,0.0,0,low
78.90162154179328,9.247536100266496,0.05867014,0.0,0.0,0,low
78.89263838895208,9.247536100266496,0.0117505845,0.0,0.0,0,low
78.88365523611088,9.247536100266496,0.016499825,0.0,0.0,0,low
79.37772864237662,9.25651925310769,0.031411592,0.0,0.0,0,low
79.25196450259989,9.31041817015486,0.05991767,0.0,0.0,0,low
79.14416666850555,9.25651925310769,0.03768668,0.0,0.0,0,low
79.01840252872881,9.25651925310769,0.016570216,0.0,0.0,0,low
79.33281287817064,9.265502405948885,0.058985073,0.0,0.0,0,low
79.33281287817064,9.283468711631276,0.028921418,0.0,0.0,0,low
79.34179603101184,9.292451864472472,0.05914534,0.0,0.0,0,low
79.33281287817064,9.292451864472472,0.019270105,0.0,0.0,0,low
79.35077918385304,9.301435017313668,0.026016105,0.0,0.0,0,low
79.15314982134674,9.301435017313668,0.04019273,0.0,0.0,0,low
79.07230144577598,9.337367628678448,0.033682168,0.0,0.0,0,low
79.06331829293478,9.337367628678448,0.033682168,0.0,0.0,0,low
79.00043622304642,9.373300240043228,0.061300244,0.0,0.0,0,low
78.95552045884044,9.4271991570904,0.013323192,0.0,0.0,0,low
78.97348676452283,9.418216004249205,0.014674986,0.0,0.0,0,low
78.96450361168164,9.418216004249205,0.010844877,0.0,0.0,0,low
78.95552045884044,9.418216004249205,0.013966495,0.0,0.0,0,low
78.94653730599924,9.418216004249205,0.005095434,0.0,0.0,0,low
78.99145307020522,9.4271991570904,0.029514533,0.0,0.0,0,low
78.98246991736403,9.4271991570904,0.024570035,0.0,0.0,0,low
78.97348676452283,9.4271991570904,0.01531834,0.0,0.0,0,low
78.96450361168164,9.4271991570904,0.011322253,0.0,0.0,0,low
78.94653730599924,9.4271991570904,0.0065678386,0.0,0.0,0,low
78.99145307020522,9.373300240043228,0.049503874,0.0,0.0,0,low
79.72807160318324,9.436182309931594,0.052129924,0.0,0.0,0,low
79.71908845034204,9.436182309931594,0.05549423,0.0,0.0,0,low
79.71010529750085,9.436182309931594,0.03680427,0.0,0.0,0,low
79.70112214465965,9.436182309931594,0.042763755,0.0,0.0,0,low
78.98246991736403,9.436182309931594,0.024653789,0.0,0.0,0,low
78.97348676452283,9.436182309931594,0.016930573,0.0,0.0,0,low
78.96450361168164,9.436182309931594,0.013302579,0.0,0.0,0,low
78.95552045884044,9.436182309931594,0.010947964,0.0,0.0,0,low
78.98246991736403,9.418216004249205,0.020092057,0.0,0.0,0,low
78.99145307020522,9.418216004249205,0.020195384,0.0,0.0,0,low
79.00043622304642,9.418216004249205,0.026041927,0.0,0.0,0,low
78.95552045884044,9.409232851408008,0.010230465,0.0,0.0,0,low
78.98246991736403,9.373300240043228,0.044761814,0.0,0.0,0,low
79.00043622304642,9.382283392884425,0.040672548,0.0,0.0,0,low
78.99145307020522,9.382283392884425,0.030019868,0.0,0.0,0,low
78.97348676452283,9.382283392884425,0.03627902,0.0,0.0,0,low
78.99145307020522,9.39126654572562,0.022961864,0.0,0.0,0,low
78.97348676452283,9.39126654572562,0.03374613,0.0,0.0,0,low
79.00043622304642,9.400249698566814,0.019337675,0.0,0.0,0,low
78.99145307020522,9.400249698566814,0.027768956,0.0,0.0,0,low
78.98246991736403,9.400249698566814,0.024477668,0.0,0.0,0,low
78.97348676452283,9.400249698566814,0.03906252,0.0,0.0,0,low
78.96450361168164,9.400249698566814,0.022560682,0.0,0.0,0,low
78.95552045884044,9.400249698566814,0.009635054,0.0,0.0,0,low
79.00043622304642,9.409232851408008,0.026801525,0.0,0.0,0,low
78.99145307020522,9.409232851408008,0.017863942,0.0,0.0,0,low
78.98246991736403,9.409232851408008,0.034179162,0.0,0.0,0,low
78.97348676452283,9.409232851408008,0.013999518,0.0,0.0,0,low
78.96450361168164,9.409232851408008,0.022511713,0.0,0.0,0,low
78.96450361168164,9.247536100266496,0.053267974,0.0,0.0,0,low
79.00941937588762,9.247536100266496,0.037404526,0.0,0.0,0,low
79.01840252872881,9.247536100266496,0.018844811,0.0,0.0,0,low
78.8387394719049,9.229569794584105,0.0051093693,0.0,0.0,0,low
78.91060469463447,9.229569794584105,0.0025473249,0.0,0.0,0,low
78.90162154179328,9.229569794584105,0.0021733213,0.0,0.0,0,low
78.89263838895208,9.229569794584105,0.0047595776,0.0,0.0,0,low
78.88365523611088,9.229569794584105,0.003564859,0.0,0.0,0,low
78.87467208326969,9.229569794584105,0.0029072298,0.0,0.0,0,low
78.86568893042849,9.229569794584105,0.0049031414,0.0,0.0,0,low
78.8567057775873,9.229569794584105,0.0064193686,0.0,0.0,0,low
78.8477226247461,9.229569794584105,0.005650893,0.0,0.0,0,low
78.8297563190637,9.229569794584105,0.0060980823,0.0,0.0,0,low
79.20704873839391,9.2385529474253,0.05876538,0.0,0.0,0,low
78.82077316622251,9.229569794584105,0.0030229508,0.0,0.0,0,low
79.37772864237662,9.2385529474253,0.03224974,0.0,0.0,0,low
79.35976233669423,9.2385529474253,0.020460792,0.0,0.0,0,low
79.09026775145837,9.795508423579404,0.011667947,0.0,0.0,0,low
79.26094765544109,9.2385529474253,0.03206931,0.0,0.0,0,low
79.25196450259989,9.2385529474253,0.032245748,0.0,0.0,0,low
79.2429813497587,9.2385529474253,0.04031151,0.0,0.0,0,low
79.2250150440763,9.2385529474253,0.011514247,0.0,0.0,0,low
78.91958784747567,9.229569794584105,0.002535472,0.0,0.0,0,low
78.92857100031686,9.229569794584105,0.005550967,0.0,0.0,0,low
78.93755415315805,9.229569794584105,0.007951987,0.0,0.0,0,low
78.94653730599924,9.229569794584105,0.006570051,0.0,0.0,0,low
79.19806558555271,9.229569794584105,0.04733523,0.0,0.0,0,low
79.15314982134674,9.229569794584105,0.027085079,0.0,0.0,0,low
79.14416666850555,9.229569794584105,0.034617554,0.0,0.0,0,low
79.10823405714076,9.229569794584105,0.038521804,0.0,0.0,0,low
79.09925090429957,9.229569794584105,0.014153664,0.0,0.0,0,low
79.09026775145837,9.229569794584105,0.015471497,0.0,0.0,0,low
79.07230144577598,9.229569794584105,0.04678069,0.0,0.0,0,low
79.06331829293478,9.229569794584105,0.042369965,0.0,0.0,0,low
79.05433514009358,9.229569794584105,0.017862603,0.0,0.0,0,low
79.0453519872524,9.229569794584105,0.0035730682,0.0,0.0,0,low
79.0363688344112,9.229569794584105,0.008418362,0.0,0.0,0,low
79.02738568157001,9.229569794584105,0.00514917,0.0,0.0,0,low
78.99145307020522,9.229569794584105,0.011551113,0.0,0.0,0,low
78.98246991736403,9.229569794584105,0.014047279,0.0,0.0,0,low
78.97348676452283,9.229569794584105,0.012565955,0.0,0.0,0,low
78.96450361168164,9.229569794584105,0.010543965,0.0,0.0,0,low
78.95552045884044,9.229569794584105,0.0079197725,0.0,0.0,0,low
79.2160318912351,9.2385529474253,0.048241533,0.0,0.0,0,low
79.17111612702912,9.2385529474253,0.034859456,0.0,0.0,0,low
79.02738568157001,9.247536100266496,0.042670976,0.0,0.0,0,low
78.8567057775873,9.2385529474253,0.008896812,0.0,0.0,0,low
78.92857100031686,9.2385529474253,0.002969787,0.0,0.0,0,low
78.91958784747567,9.2385529474253,0.0026360794,0.0,0.0,0,low
78.91060469463447,9.2385529474253,0.0069667045,0.0,0.0,0,low
78.90162154179328,9.2385529474253,0.002241204,0.0,0.0,0,low
78.89263838895208,9.2385529474253,0.0029160772,0.0,0.0,0,low
78.88365523611088,9.2385529474253,0.0066889026,0.0,0.0,0,low
78.87467208326969,9.2385529474253,0.005711204,0.0,0.0,0,low
78.86568893042849,9.2385529474253,0.013762804,0.0,0.0,0,low
79.37772864237662,9.247536100266496,0.027021408,0.0,0.0,0,low
79.16213297418793,9.2385529474253,0.022338502,0.0,0.0,0,low
79.35976233669423,9.247536100266496,0.030343551,0.0,0.0,0,low
79.20704873839391,9.247536100266496,0.04662885,0.0,0.0,0,low
79.19806558555271,9.247536100266496,0.050905745,0.0,0.0,0,low
79.16213297418793,9.247536100266496,0.029084329,0.0,0.0,0,low
79.15314982134674,9.247536100266496,0.038550034,0.0,0.0,0,low
79.10823405714076,9.247536100266496,0.029486101,0.0,0.0,0,low
79.09026775145837,9.247536100266496,0.019509126,0.0,0.0,0,low
79.0453519872524,9.247536100266496,0.034078304,0.0,0.0,0,low
78.93755415315805,9.2385529474253,0.0075471057,0.0,0.0,0,low
78.94653730599924,9.2385529474253,0.0073909285,0.0,0.0,0,low
78.95552045884044,9.2385529474253,0.007403932,0.0,0.0,0,low
78.96450361168164,9.2385529474253,0.011050764,0.0,0.0,0,low
79.15314982134674,9.2385529474253,0.02910616,0.0,0.0,0,low
79.14416666850555,9.2385529474253,0.029840006,0.0,0.0,0,low
79.11721720998196,9.2385529474253,0.010127504,0.0,0.0,0,low
79.10823405714076,9.2385529474253,0.007875116,0.0,0.0,0,low
79.09925090429957,9.2385529474253,0.021770623,0.0,0.0,0,low
79.09026775145837,9.2385529474253,0.04365148,0.0,0.0,0,low
79.08128459861717,9.2385529474253,0.04615368,0.0,0.0,0,low
79.07230144577598,9.2385529474253,0.05172107,0.0,0.0,0,low
79.06331829293478,9.2385529474253,0.01714634,0.0,0.0,0,low
79.0453519872524,9.2385529474253,0.002943094,0.0,0.0,0,low
79.0363688344112,9.2385529474253,0.00504806,0.0,0.0,0,low
79.02738568157001,9.2385529474253,0.005125251,0.0,0.0,0,low
79.01840252872881,9.2385529474253,0.035484504,0.0,0.0,0,low
79.00941937588762,9.2385529474253,0.053623885,0.0,0.0,0,low
78.99145307020522,9.2385529474253,0.015412928,0.0,0.0,0,low
78.98246991736403,9.2385529474253,0.015264195,0.0,0.0,0,low
78.97348676452283,9.2385529474253,0.01368568,0.0,0.0,0,low
78.0931377860857,8.403119733194146,0.013701747,0.0,0.0,0,low
