lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
78.79382370769893,9.184654030378129,0.013400935,0.0,0.0,0,low
78.64111010939861,9.112788807648569,0.009583765,0.0,0.0,0,low
78.90162154179328,9.247536100266496,0.014195215,0.0,0.0,0,low
78.92857100031686,9.2385529474253,0.0057700616,0.0,0.0,0,low
78.91958784747567,9.2385529474253,0.008397676,0.0,0.0,0,low
78.91060469463447,9.2385529474253,0.010955634,0.0,0.0,0,low
78.90162154179328,9.2385529474253,0.0051917788,0.0,0.0,0,low
78.89263838895208,9.2385529474253,0.008768426,0.0,0.0,0,low
78.88365523611088,9.2385529474253,0.013189385,0.0,0.0,0,low
78.87467208326969,9.2385529474253,0.008615666,0.0,0.0,0,low
78.86568893042849,9.2385529474253,0.010425355,0.0,0.0,0,low
78.8567057775873,9.2385529474253,0.006141048,0.0,0.0,0,low
78.92857100031686,9.247536100266496,0.009296301,0.0,0.0,0,low
78.76687424917534,9.211603488901714,0.007932585,0.0,0.0,0,low
79.09026775145837,9.795508423579404,0.0069971196,0.0,0.0,0,low
78.77585740201654,9.211603488901714,0.011000552,0.0,0.0,0,low
78.78484055485774,9.211603488901714,0.0114446245,0.0,0.0,0,low
78.89263838895208,9.247536100266496,0.015145573,0.0,0.0,0,low
78.80280686054013,9.211603488901714,0.0074087204,0.0,0.0,0,low
78.8297563190637,9.211603488901714,0.013140383,0.0,0.0,0,low
78.8387394719049,9.211603488901714,0.013167847,0.0,0.0,0,low
78.8477226247461,9.211603488901714,0.013167847,0.0,0.0,0,low
78.8567057775873,9.211603488901714,0.014222272,0.0,0.0,0,low
78.86568893042849,9.211603488901714,0.013487962,0.0,0.0,0,low
78.87467208326969,9.211603488901714,0.012784999,0.0,0.0,0,low
79.02738568157001,9.2385529474253,0.011916836,0.0,0.0,0,low
78.82077316622251,9.229569794584105,0.0049715117,0.0,0.0,0,low
78.78484055485774,9.184654030378129,0.006158911,0.0,0.0,0,low
78.82077316622251,9.220586641742909,0.013110563,0.0,0.0,0,low
78.92857100031686,9.229569794584105,0.011651594,0.0,0.0,0,low
78.91958784747567,9.229569794584105,0.008778275,0.0,0.0,0,low
78.91060469463447,9.229569794584105,0.007431731,0.0,0.0,0,low
78.90162154179328,9.229569794584105,0.0051917788,0.0,0.0,0,low
78.89263838895208,9.229569794584105,0.012984513,0.0,0.0,0,low
78.88365523611088,9.229569794584105,0.0089651765,0.0,0.0,0,low
78.87467208326969,9.229569794584105,0.0055872514,0.0,0.0,0,low
78.86568893042849,9.229569794584105,0.005479394,0.0,0.0,0,low
78.8567057775873,9.229569794584105,0.0057830233,0.0,0.0,0,low
78.81179001338133,9.220586641742909,0.009954458,0.0,0.0,0,low
78.8297563190637,9.220586641742909,0.012203873,0.0,0.0,0,low
78.8297563190637,9.229569794584105,0.007921841,0.0,0.0,0,low
78.8387394719049,9.220586641742909,0.013487962,0.0,0.0,0,low
78.8477226247461,9.220586641742909,0.014222272,0.0,0.0,0,low
78.8567057775873,9.220586641742909,0.014222272,0.0,0.0,0,low
78.86568893042849,9.220586641742909,0.012543302,0.0,0.0,0,low
78.87467208326969,9.220586641742909,0.011651594,0.0,0.0,0,low
78.88365523611088,9.220586641742909,0.012861127,0.0,0.0,0,low
78.90162154179328,9.220586641742909,0.011464716,0.0,0.0,0,low
78.8477226247461,9.229569794584105,0.005613187,0.0,0.0,0,low
78.92857100031686,9.220586641742909,0.013396383,0.0,0.0,0,low
78.8387394719049,9.229569794584105,0.0056328606,0.0,0.0,0,low
78.88365523611088,9.211603488901714,0.014911945,0.0,0.0,0,low
78.89263838895208,9.211603488901714,0.014441228,0.0,0.0,0,low
78.90162154179328,9.211603488901714,0.011464716,0.0,0.0,0,low
78.6770427207634,9.184654030378129,0.008752146,0.0,0.0,0,low
78.77585740201654,9.193637183219325,0.012442158,0.0,0.0,0,low
78.78484055485774,9.193637183219325,0.0065575675,0.0,0.0,0,low
78.79382370769893,9.193637183219325,0.005768541,0.0,0.0,0,low
78.80280686054013,9.193637183219325,0.014891002,0.0,0.0,0,low
78.81179001338133,9.193637183219325,0.0145398425,0.0,0.0,0,low
78.82077316622251,9.193637183219325,0.0145398425,0.0,0.0,0,low
78.8297563190637,9.193637183219325,0.013487962,0.0,0.0,0,low
78.8387394719049,9.193637183219325,0.013167847,0.0,0.0,0,low
78.8477226247461,9.193637183219325,0.013167847,0.0,0.0,0,low
78.6680595679222,9.184654030378129,0.0062611857,0.0,0.0,0,low
78.68602587360459,9.184654030378129,0.0091091385,0.0,0.0,0,low
78.91958784747567,9.211603488901714,0.013986314,0.0,0.0,0,low
78.69500902644579,9.184654030378129,0.00990508,0.0,0.0,0,low
78.70399217928697,9.184654030378129,0.006685934,0.0,0.0,0,low
78.71297533212817,9.184654030378129,0.006357227,0.0,0.0,0,low
78.72195848496936,9.184654030378129,0.009989897,0.0,0.0,0,low
78.73094163781056,9.184654030378129,0.006047746,0.0,0.0,0,low
78.73992479065176,9.184654030378129,0.006047746,0.0,0.0,0,low
78.74890794349295,9.184654030378129,0.00577106,0.0,0.0,0,low
78.75789109633415,9.184654030378129,0.0051695895,0.0,0.0,0,low
78.76687424917534,9.184654030378129,0.0054175956,0.0,0.0,0,low
78.77585740201654,9.184654030378129,0.014664929,0.0,0.0,0,low
78.76687424917534,9.193637183219325,0.005479394,0.0,0.0,0,low
78.75789109633415,9.193637183219325,0.0056328606,0.0,0.0,0,low
78.74890794349295,9.193637183219325,0.005818161,0.0,0.0,0,low
78.73992479065176,9.193637183219325,0.010227868,0.0,0.0,0,low
78.92857100031686,9.211603488901714,0.012973958,0.0,0.0,0,low
78.87467208326969,9.247536100266496,0.009844496,0.0,0.0,0,low
79.01840252872881,9.25651925310769,0.007738746,0.0,0.0,0,low
78.96450361168164,9.400249698566814,0.015131269,0.0,0.0,0,low
78.95552045884044,9.400249698566814,0.0075772624,0.0,0.0,0,low
78.73992479065176,9.20262033606052,0.012850331,0.0,0.0,0,low
78.74890794349295,9.20262033606052,0.0121494355,0.0,0.0,0,low
78.75789109633415,9.20262033606052,0.010296227,0.0,0.0,0,low
78.76687424917534,9.20262033606052,0.005547573,0.0,0.0,0,low
78.77585740201654,9.20262033606052,0.0058095725,0.0,0.0,0,low
78.78484055485774,9.20262033606052,0.0060006515,0.0,0.0,0,low
78.79382370769893,9.20262033606052,0.0059853154,0.0,0.0,0,low
78.81179001338133,9.20262033606052,0.014195115,0.0,0.0,0,low
78.82077316622251,9.20262033606052,0.014195115,0.0,0.0,0,low
78.8297563190637,9.20262033606052,0.013167847,0.0,0.0,0,low
78.8387394719049,9.20262033606052,0.013167847,0.0,0.0,0,low
78.8477226247461,9.20262033606052,0.013167847,0.0,0.0,0,low
78.8567057775873,9.20262033606052,0.013167847,0.0,0.0,0,low
78.86568893042849,9.20262033606052,0.013167847,0.0,0.0,0,low
78.87467208326969,9.20262033606052,0.013167847,0.0,0.0,0,low
78.73094163781056,9.193637183219325,0.010943978,0.0,0.0,0,low
78.63212695655741,9.112788807648569,0.009728743,0.0,0.0,0,low
78.6500932622398,9.112788807648569,0.0067495755,0.0,0.0,0,low
78.97348676452283,9.570929602549525,0.0077402573,0.0,0.0,0,low
78.93755415315805,9.490081226978766,0.0062471237,0.0,0.0,0,low
78.41653128836873,9.06787304344259,0.010232846,0.0,0.0,0,low
78.95552045884044,9.48109807413757,0.0059859254,0.0,0.0,0,low
78.45246389973352,9.06787304344259,0.010232846,0.0,0.0,0,low
78.94653730599924,9.48109807413757,0.006214,0.0,0.0,0,low
78.93755415315805,9.48109807413757,0.005823702,0.0,0.0,0,low
78.92857100031686,9.48109807413757,0.0062471237,0.0,0.0,0,low
78.91958784747567,9.48109807413757,0.01355375,0.0,0.0,0,low
78.96450361168164,9.490081226978766,0.009599097,0.0,0.0,0,low
78.95552045884044,9.490081226978766,0.0060527152,0.0,0.0,0,low
78.94653730599924,9.490081226978766,0.006419031,0.0,0.0,0,low
78.92857100031686,9.490081226978766,0.0062471237,0.0,0.0,0,low
78.92857100031686,9.472114921296376,0.005823702,0.0,0.0,0,low
78.96450361168164,9.49906437981996,0.009599097,0.0,0.0,0,low
78.95552045884044,9.49906437981996,0.0072146743,0.0,0.0,0,low
78.94653730599924,9.49906437981996,0.0068854433,0.0,0.0,0,low
78.93755415315805,9.49906437981996,0.0062471237,0.0,0.0,0,low
78.39856498268634,9.058889890601396,0.00842388,0.0,0.0,0,low
78.40754813552753,9.058889890601396,0.00842388,0.0,0.0,0,low
78.41653128836873,9.058889890601396,0.00842388,0.0,0.0,0,low
78.92857100031686,9.49906437981996,0.007190192,0.0,0.0,0,low
78.96450361168164,9.508047532661156,0.0092174485,0.0,0.0,0,low
78.95552045884044,9.508047532661156,0.0072146743,0.0,0.0,0,low
78.91958784747567,9.472114921296376,0.0064734216,0.0,0.0,0,low
78.93755415315805,9.472114921296376,0.0057954504,0.0,0.0,0,low
78.38059867700395,9.076856196283789,0.012989135,0.0,0.0,0,low
78.51534596962188,9.076856196283789,0.009988718,0.0,0.0,0,low
78.39856498268634,9.076856196283789,0.013861582,0.0,0.0,0,low
78.41653128836873,9.076856196283789,0.0066559673,0.0,0.0,0,low
78.43449759405112,9.076856196283789,0.015137097,0.0,0.0,0,low
78.45246389973352,9.076856196283789,0.0066559673,0.0,0.0,0,low
78.46144705257471,9.076856196283789,0.006047746,0.0,0.0,0,low
78.47043020541591,9.076856196283789,0.0058551766,0.0,0.0,0,low
78.47941335825709,9.076856196283789,0.006047746,0.0,0.0,0,low
78.48839651109829,9.076856196283789,0.006047746,0.0,0.0,0,low
78.49737966393948,9.076856196283789,0.0058551766,0.0,0.0,0,low
78.50636281678068,9.076856196283789,0.006047746,0.0,0.0,0,low
78.94653730599924,9.46313176845518,0.0058964016,0.0,0.0,0,low
78.94653730599924,9.472114921296376,0.0059859254,0.0,0.0,0,low
78.93755415315805,9.46313176845518,0.0059859254,0.0,0.0,0,low
78.54229542814547,9.076856196283789,0.010565138,0.0,0.0,0,low
78.55127858098666,9.076856196283789,0.0061329775,0.0,0.0,0,low
78.56026173382786,9.076856196283789,0.0061329775,0.0,0.0,0,low
78.56924488666905,9.076856196283789,0.0061329775,0.0,0.0,0,low
78.57822803951025,9.076856196283789,0.010326495,0.0,0.0,0,low
78.58721119235145,9.076856196283789,0.008040365,0.0,0.0,0,low
78.92857100031686,9.46313176845518,0.005637579,0.0,0.0,0,low
78.91958784747567,9.46313176845518,0.005637579,0.0,0.0,0,low
78.95552045884044,9.472114921296376,0.0059859254,0.0,0.0,0,low
78.94653730599924,9.508047532661156,0.0068854433,0.0,0.0,0,low
78.93755415315805,9.508047532661156,0.0062471237,0.0,0.0,0,low
78.92857100031686,9.508047532661156,0.0062471237,0.0,0.0,0,low
78.33568291279798,9.03194043207781,0.008841052,0.0,0.0,0,low
78.38059867700395,9.040923584919003,0.0087158205,0.0,0.0,0,low
78.38958182984514,9.040923584919003,0.012253314,0.0,0.0,0,low
78.39856498268634,9.040923584919003,0.013323386,0.0,0.0,0,low
78.94653730599924,9.543980144025936,0.0068854433,0.0,0.0,0,low
78.93755415315805,9.543980144025936,0.0062471237,0.0,0.0,0,low
78.92857100031686,9.543980144025936,0.007190192,0.0,0.0,0,low
78.95552045884044,9.552963296867132,0.0058419206,0.0,0.0,0,low
78.94653730599924,9.552963296867132,0.006214,0.0,0.0,0,low
78.93755415315805,9.552963296867132,0.0062471237,0.0,0.0,0,low
78.92857100031686,9.552963296867132,0.007190192,0.0,0.0,0,low
78.34466606563917,9.03194043207781,0.00512841,0.0,0.0,0,low
78.95552045884044,9.517030685502352,0.0074351933,0.0,0.0,0,low
78.35364921848037,9.03194043207781,0.00512841,0.0,0.0,0,low
78.36263237132155,9.03194043207781,0.00913092,0.0,0.0,0,low
78.37161552416275,9.03194043207781,0.0061263284,0.0,0.0,0,low
78.38059867700395,9.03194043207781,0.006920273,0.0,0.0,0,low
78.38958182984514,9.03194043207781,0.006920273,0.0,0.0,0,low
78.96450361168164,9.561946449708328,0.0061928113,0.0,0.0,0,low
78.95552045884044,9.561946449708328,0.0056274254,0.0,0.0,0,low
78.94653730599924,9.561946449708328,0.0058419206,0.0,0.0,0,low
78.93755415315805,9.561946449708328,0.005637579,0.0,0.0,0,low
78.92857100031686,9.561946449708328,0.007190192,0.0,0.0,0,low
78.37161552416275,9.040923584919003,0.008561232,0.0,0.0,0,low
78.36263237132155,9.040923584919003,0.00512841,0.0,0.0,0,low
78.35364921848037,9.040923584919003,0.00512841,0.0,0.0,0,low
78.95552045884044,9.543980144025936,0.0072767083,0.0,0.0,0,low
78.94653730599924,9.517030685502352,0.0068854433,0.0,0.0,0,low
78.93755415315805,9.517030685502352,0.0062471237,0.0,0.0,0,low
78.92857100031686,9.517030685502352,0.0062471237,0.0,0.0,0,low
78.91958784747567,9.517030685502352,0.009693675,0.0,0.0,0,low
78.96450361168164,9.526013838343546,0.007425452,0.0,0.0,0,low
78.35364921848037,9.0499067377602,0.010014393,0.0,0.0,0,low
78.36263237132155,9.0499067377602,0.00512841,0.0,0.0,0,low
78.37161552416275,9.0499067377602,0.010014393,0.0,0.0,0,low
78.38059867700395,9.0499067377602,0.008974989,0.0,0.0,0,low
78.38958182984514,9.0499067377602,0.011582362,0.0,0.0,0,low
78.39856498268634,9.0499067377602,0.0065862266,0.0,0.0,0,low
78.40754813552753,9.0499067377602,0.0065862266,0.0,0.0,0,low
78.95552045884044,9.526013838343546,0.007516537,0.0,0.0,0,low
78.94653730599924,9.526013838343546,0.0068854433,0.0,0.0,0,low
78.93755415315805,9.526013838343546,0.0062471237,0.0,0.0,0,low
78.92857100031686,9.526013838343546,0.0062471237,0.0,0.0,0,low
78.96450361168164,9.534996991184745,0.007231514,0.0,0.0,0,low
78.95552045884044,9.534996991184745,0.0072767083,0.0,0.0,0,low
78.93755415315805,9.534996991184745,0.0062471237,0.0,0.0,0,low
78.92857100031686,9.534996991184745,0.007190192,0.0,0.0,0,low
78.96450361168164,9.543980144025936,0.0074932026,0.0,0.0,0,low
78.38958182984514,9.076856196283789,0.013423568,0.0,0.0,0,low
78.95552045884044,9.46313176845518,0.0058964016,0.0,0.0,0,low
78.659076415081,9.112788807648569,0.005674305,0.0,0.0,0,low
78.95552045884044,9.44516546277279,0.0071498603,0.0,0.0,0,low
78.61416065087502,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.62314380371622,9.103805654807372,0.007208262,0.0,0.0,0,low
78.63212695655741,9.103805654807372,0.00956973,0.0,0.0,0,low
78.64111010939861,9.103805654807372,0.009405647,0.0,0.0,0,low
78.6500932622398,9.103805654807372,0.00956973,0.0,0.0,0,low
78.659076415081,9.103805654807372,0.00956973,0.0,0.0,0,low
78.94653730599924,9.436182309931594,0.0058964016,0.0,0.0,0,low
78.93755415315805,9.436182309931594,0.010571905,0.0,0.0,0,low
78.97348676452283,9.44516546277279,0.012565168,0.0,0.0,0,low
78.96450361168164,9.44516546277279,0.011140604,0.0,0.0,0,low
78.94653730599924,9.44516546277279,0.0058964016,0.0,0.0,0,low
78.59619434519263,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.93755415315805,9.44516546277279,0.0058964016,0.0,0.0,0,low
78.40754813552753,9.094822501966176,0.011445736,0.0,0.0,0,low
78.41653128836873,9.094822501966176,0.011453502,0.0,0.0,0,low
78.42551444120993,9.094822501966176,0.010191194,0.0,0.0,0,low
78.43449759405112,9.094822501966176,0.0062862406,0.0,0.0,0,low
78.44348074689232,9.094822501966176,0.0062862406,0.0,0.0,0,low
78.45246389973352,9.094822501966176,0.0062862406,0.0,0.0,0,low
78.46144705257471,9.094822501966176,0.0062862406,0.0,0.0,0,low
78.47043020541591,9.094822501966176,0.0062862406,0.0,0.0,0,low
78.47941335825709,9.094822501966176,0.0062862406,0.0,0.0,0,low
78.60517749803383,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.58721119235145,9.103805654807372,0.0075662015,0.0,0.0,0,low
78.96450361168164,9.46313176845518,0.010046752,0.0,0.0,0,low
78.47043020541591,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.6680595679222,9.112788807648569,0.010745771,0.0,0.0,0,low
78.96450361168164,9.4271991570904,0.010805571,0.0,0.0,0,low
78.95552045884044,9.4271991570904,0.008235642,0.0,0.0,0,low
78.94653730599924,9.4271991570904,0.01197507,0.0,0.0,0,low
78.97348676452283,9.436182309931594,0.013715159,0.0,0.0,0,low
78.96450361168164,9.436182309931594,0.011308848,0.0,0.0,0,low
78.95552045884044,9.436182309931594,0.008500743,0.0,0.0,0,low
78.44348074689232,9.103805654807372,0.01070812,0.0,0.0,0,low
78.45246389973352,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.46144705257471,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.47941335825709,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.57822803951025,9.103805654807372,0.0077512483,0.0,0.0,0,low
78.48839651109829,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.49737966393948,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.50636281678068,9.103805654807372,0.0064537073,0.0,0.0,0,low
78.51534596962188,9.103805654807372,0.0062862406,0.0,0.0,0,low
78.52432912246307,9.103805654807372,0.0060191043,0.0,0.0,0,low
78.53331227530427,9.103805654807372,0.006970588,0.0,0.0,0,low
78.54229542814547,9.103805654807372,0.006970588,0.0,0.0,0,low
78.55127858098666,9.103805654807372,0.00802218,0.0,0.0,0,low
78.56026173382786,9.103805654807372,0.0064691114,0.0,0.0,0,low
78.56924488666905,9.103805654807372,0.0075842477,0.0,0.0,0,low
78.48839651109829,9.094822501966176,0.0062862406,0.0,0.0,0,low
78.49737966393948,9.094822501966176,0.0062862406,0.0,0.0,0,low
78.50636281678068,9.094822501966176,0.0062862406,0.0,0.0,0,low
78.54229542814547,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.45246389973352,9.08583934912498,0.006047746,0.0,0.0,0,low
78.46144705257471,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.47043020541591,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.47941335825709,9.08583934912498,0.006047746,0.0,0.0,0,low
78.48839651109829,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.49737966393948,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.50636281678068,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.51534596962188,9.08583934912498,0.006047746,0.0,0.0,0,low
78.52432912246307,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.53331227530427,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.55127858098666,9.08583934912498,0.005428591,0.0,0.0,0,low
78.51534596962188,9.094822501966176,0.0060191043,0.0,0.0,0,low
78.56026173382786,9.08583934912498,0.005572284,0.0,0.0,0,low
78.56924488666905,9.08583934912498,0.0073065674,0.0,0.0,0,low
78.57822803951025,9.08583934912498,0.013576963,0.0,0.0,0,low
78.58721119235145,9.08583934912498,0.011349723,0.0,0.0,0,low
78.59619434519263,9.08583934912498,0.012164514,0.0,0.0,0,low
78.60517749803383,9.08583934912498,0.012164514,0.0,0.0,0,low
78.61416065087502,9.08583934912498,0.011580468,0.0,0.0,0,low
78.93755415315805,9.454148615613985,0.0058964016,0.0,0.0,0,low
78.92857100031686,9.454148615613985,0.0059859254,0.0,0.0,0,low
78.91958784747567,9.454148615613985,0.012545446,0.0,0.0,0,low
78.44348074689232,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.43449759405112,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.42551444120993,9.08583934912498,0.0058551766,0.0,0.0,0,low
78.41653128836873,9.08583934912498,0.006047746,0.0,0.0,0,low
78.52432912246307,9.094822501966176,0.0058551766,0.0,0.0,0,low
78.53331227530427,9.094822501966176,0.0058551766,0.0,0.0,0,low
78.54229542814547,9.094822501966176,0.0058551766,0.0,0.0,0,low
78.55127858098666,9.094822501966176,0.0058551766,0.0,0.0,0,low
78.56026173382786,9.094822501966176,0.0064691114,0.0,0.0,0,low
78.56924488666905,9.094822501966176,0.0064691114,0.0,0.0,0,low
78.57822803951025,9.094822501966176,0.01070812,0.0,0.0,0,low
78.58721119235145,9.094822501966176,0.01070812,0.0,0.0,0,low
78.59619434519263,9.094822501966176,0.0064537073,0.0,0.0,0,low
78.60517749803383,9.094822501966176,0.0064537073,0.0,0.0,0,low
78.61416065087502,9.094822501966176,0.010925964,0.0,0.0,0,low
78.62314380371622,9.094822501966176,0.007208262,0.0,0.0,0,low
78.63212695655741,9.094822501966176,0.00956973,0.0,0.0,0,low
78.92857100031686,9.44516546277279,0.012545446,0.0,0.0,0,low
78.97348676452283,9.454148615613985,0.012565168,0.0,0.0,0,low
78.96450361168164,9.454148615613985,0.009897096,0.0,0.0,0,low
78.95552045884044,9.454148615613985,0.0058964016,0.0,0.0,0,low
78.94653730599924,9.454148615613985,0.0058964016,0.0,0.0,0,low
78.38958182984514,9.08583934912498,0.011180155,0.0,0.0,0,low
78.39856498268634,9.08583934912498,0.010855103,0.0,0.0,0,low
78.40754813552753,9.08583934912498,0.009718884,0.0,0.0,0,low
79.08128459861717,9.795508423579404,0.0065719252,0.0,0.0,0,low
